26741,-1086065.5737704916
26742,-1106557.3770491802
26743,-1147540.9836065574
26744,-1229508.1967213114
26745,-1229508.1967213114
26746,-1209016.3934426229
26747,-1209016.3934426229
26748,-1188524.5901639343
26749,-1168032.7868852457
26750,-1147540.9836065574
26751,-1229508.1967213114
26752,-1454918.032786885
26753,-1434426.229508197
26754,-1393442.6229508196
26755,-1372950.819672131
26756,-1311475.4098360657
26757,-1229508.1967213114
26758,-1127049.1803278688
26759,-1147540.9836065574
26760,-1127049.1803278688
26761,-1065573.770491803
26762,-1045081.9672131148
26763,-1065573.770491803
26764,-1086065.5737704916
26765,-1086065.5737704916
26766,-1106557.3770491802
26767,-1147540.9836065574
26768,-1229508.1967213114
26769,-1229508.1967213114
26770,-1209016.3934426229
26771,-1209016.3934426229
26772,-1188524.5901639343
26773,-1168032.7868852457
26774,-1147540.9836065574
26775,-1229508.1967213114
26776,-1454918.032786885
26777,-1434426.229508197
26778,-1393442.6229508196
26779,-1372950.819672131
26780,-1311475.4098360657
26781,-1229508.1967213114
26782,-1127049.1803278688
26783,-1147540.9836065574
26784,-1127049.1803278688
26785,-1065573.770491803
26786,-1045081.9672131148
26787,-1065573.770491803
26788,-1086065.5737704916
26789,-1086065.5737704916
26790,-1106557.3770491802
26791,-1147540.9836065574
26792,-1229508.1967213114
26793,-1229508.1967213114
26794,-1209016.3934426229
26795,-1209016.3934426229
26796,-1188524.5901639343
26797,-1168032.7868852457
26798,-1147540.9836065574
26799,-1229508.1967213114
26800,-1454918.032786885
26801,-1434426.229508197
26802,-1393442.6229508196
26803,-1372950.819672131
26804,-1311475.4098360657
26805,-1229508.1967213114
26806,-1127049.1803278688
26807,-1147540.9836065574
26808,-1127049.1803278688
26809,-1065573.770491803
26810,-1045081.9672131148
26811,-1065573.770491803
26812,-1086065.5737704916
26813,-1086065.5737704916
26814,-1106557.3770491802
26815,-1147540.9836065574
26816,-1229508.1967213114
26817,-1229508.1967213114
26818,-1209016.3934426229
26819,-1209016.3934426229
26820,-1188524.5901639343
26821,-1168032.7868852457
26822,-1147540.9836065574
26823,-1229508.1967213114
26824,-1454918.032786885
26825,-1434426.229508197
26826,-1393442.6229508196
26827,-1372950.819672131
26828,-1311475.4098360657
26829,-1229508.1967213114
26830,-1127049.1803278688
26831,-1147540.9836065574
26832,-1127049.1803278688
26833,-1065573.770491803
26834,-1045081.9672131148
26835,-1065573.770491803
26836,-1086065.5737704916
26837,-1086065.5737704916
26838,-1106557.3770491802
26839,-1147540.9836065574
26840,-1229508.1967213114
26841,-1229508.1967213114
26842,-1209016.3934426229
26843,-1209016.3934426229
26844,-1188524.5901639343
26845,-1168032.7868852457
26846,-1147540.9836065574
26847,-1229508.1967213114
26848,-1454918.032786885
26849,-1434426.229508197
26850,-1393442.6229508196
26851,-1372950.819672131
26852,-1311475.4098360657
26853,-1229508.1967213114
26854,-1127049.1803278688
26855,-1147540.9836065574
26856,-1127049.1803278688
26857,-1065573.770491803
26858,-1045081.9672131148
26859,-1065573.770491803
26860,-1086065.5737704916
26861,-1086065.5737704916
26862,-1106557.3770491802
26863,-1147540.9836065574
26864,-1229508.1967213114
26865,-1229508.1967213114
26866,-1209016.3934426229
26867,-1209016.3934426229
26868,-1188524.5901639343
26869,-1168032.7868852457
26870,-1147540.9836065574
26871,-1229508.1967213114
26872,-1454918.032786885
26873,-1434426.229508197
26874,-1393442.6229508196
26875,-1372950.819672131
26876,-1311475.4098360657
26877,-1229508.1967213114
26878,-1127049.1803278688
26879,-1147540.9836065574
26880,-1127049.1803278688
26881,-1065573.770491803
26882,-1045081.9672131148
26883,-1065573.770491803
26884,-1086065.5737704916
26885,-1086065.5737704916
26886,-1106557.3770491802
26887,-1147540.9836065574
26888,-1229508.1967213114
26889,-1229508.1967213114
26890,-1209016.3934426229
26891,-1209016.3934426229
26892,-1188524.5901639343
26893,-1168032.7868852457
26894,-1147540.9836065574
26895,-1229508.1967213114
26896,-1454918.032786885
26897,-1434426.229508197
26898,-1393442.6229508196
26899,-1372950.819672131
26900,-1311475.4098360657
26901,-1229508.1967213114
26902,-1127049.1803278688
26903,-1147540.9836065574
26904,-1127049.1803278688
26905,-1065573.770491803
26906,-1045081.9672131148
26907,-1065573.770491803
26908,-1086065.5737704916
26909,-1086065.5737704916
26910,-1106557.3770491802
26911,-1147540.9836065574
26912,-1229508.1967213114
26913,-1229508.1967213114
26914,-1209016.3934426229
26915,-1209016.3934426229
26916,-1188524.5901639343
26917,-1168032.7868852457
26918,-1147540.9836065574
26919,-1229508.1967213114
26920,-1454918.032786885
26921,-1434426.229508197
26922,-1393442.6229508196
26923,-1372950.819672131
26924,-1311475.4098360657
26925,-1229508.1967213114
26926,-1127049.1803278688
26927,-1147540.9836065574
26928,-1127049.1803278688
26929,-1065573.770491803
26930,-1045081.9672131148
26931,-1065573.770491803
26932,-1086065.5737704916
26933,-1086065.5737704916
26934,-1106557.3770491802
26935,-1147540.9836065574
26936,-1229508.1967213114
26937,-1229508.1967213114
26938,-1209016.3934426229
26939,-1209016.3934426229
26940,-1188524.5901639343
26941,-1168032.7868852457
26942,-1147540.9836065574
26943,-1229508.1967213114
26944,-1454918.032786885
26945,-1434426.229508197
26946,-1393442.6229508196
26947,-1372950.819672131
26948,-1311475.4098360657
26949,-1229508.1967213114
26950,-1127049.1803278688
26951,-1147540.9836065574
26952,-1127049.1803278688
26953,-1065573.770491803
26954,-1045081.9672131148
26955,-1065573.770491803
26956,-1086065.5737704916
26957,-1086065.5737704916
26958,-1106557.3770491802
26959,-1147540.9836065574
26960,-1229508.1967213114
26961,-1229508.1967213114
26962,-1209016.3934426229
26963,-1209016.3934426229
26964,-1188524.5901639343
26965,-1168032.7868852457
26966,-1147540.9836065574
26967,-1229508.1967213114
26968,-1454918.032786885
26969,-1434426.229508197
26970,-1393442.6229508196
26971,-1372950.819672131
26972,-1311475.4098360657
26973,-1229508.1967213114
26974,-1127049.1803278688
26975,-1147540.9836065574
26976,-1127049.1803278688
26977,-1065573.770491803
26978,-1045081.9672131148
26979,-1065573.770491803
26980,-1086065.5737704916
26981,-1086065.5737704916
26982,-1106557.3770491802
26983,-1147540.9836065574
26984,-1229508.1967213114
26985,-1229508.1967213114
26986,-1209016.3934426229
26987,-1209016.3934426229
26988,-1188524.5901639343
26989,-1168032.7868852457
26990,-1147540.9836065574
26991,-1229508.1967213114
26992,-1454918.032786885
26993,-1434426.229508197
26994,-1393442.6229508196
26995,-1372950.819672131
26996,-1311475.4098360657
26997,-1229508.1967213114
26998,-1127049.1803278688
26999,-1147540.9836065574
27000,-1127049.1803278688
27001,-1065573.770491803
27002,-1045081.9672131148
27003,-1065573.770491803
27004,-1086065.5737704916
27005,-1086065.5737704916
27006,-1106557.3770491802
27007,-1147540.9836065574
27008,-1229508.1967213114
27009,-1229508.1967213114
27010,-1209016.3934426229
27011,-1209016.3934426229
27012,-1188524.5901639343
27013,-1168032.7868852457
27014,-1147540.9836065574
27015,-1229508.1967213114
27016,-1454918.032786885
27017,-1434426.229508197
27018,-1393442.6229508196
27019,-1372950.819672131
27020,-1311475.4098360657
27021,-1229508.1967213114
27022,-1127049.1803278688
27023,-1139344.262295082
27024,-1122950.819672131
27025,-1065573.770491803
27026,-1057377.0491803277
27027,-1081967.213114754
27028,-1114754.0983606556
27029,-1131147.5409836064
27030,-1172131.1475409835
27031,-1209016.3934426229
27032,-1282786.8852459015
27033,-1286885.245901639
27034,-1274590.163934426
27035,-1278688.5245901635
27036,-1266393.4426229508
27037,-1241803.2786885244
27038,-1221311.475409836
27039,-1282786.8852459015
27040,-1459016.3934426229
27041,-1438524.5901639343
27042,-1422131.1475409837
27043,-1409836.0655737703
27044,-1336065.5737704916
27045,-1250000.0
27046,-1143442.6229508196
27047,-1139344.262295082
27048,-1122950.819672131
27049,-1065573.770491803
27050,-1057377.0491803277
27051,-1081967.213114754
27052,-1114754.0983606556
27053,-1131147.5409836064
27054,-1172131.1475409835
27055,-1209016.3934426229
27056,-1282786.8852459015
27057,-1286885.245901639
27058,-1274590.163934426
27059,-1278688.5245901635
27060,-1266393.4426229508
27061,-1241803.2786885244
27062,-1221311.475409836
27063,-1282786.8852459015
27064,-1459016.3934426229
27065,-1438524.5901639343
27066,-1422131.1475409837
27067,-1409836.0655737703
27068,-1336065.5737704916
27069,-1250000.0
27070,-1143442.6229508196
27071,-1139344.262295082
27072,-1122950.819672131
27073,-1065573.770491803
27074,-1057377.0491803277
27075,-1081967.213114754
27076,-1114754.0983606556
27077,-1131147.5409836064
27078,-1172131.1475409835
27079,-1209016.3934426229
27080,-1282786.8852459015
27081,-1286885.245901639
27082,-1274590.163934426
27083,-1278688.5245901635
27084,-1266393.4426229508
27085,-1241803.2786885244
27086,-1221311.475409836
27087,-1282786.8852459015
27088,-1459016.3934426229
27089,-1438524.5901639343
27090,-1422131.1475409837
27091,-1409836.0655737703
27092,-1336065.5737704916
27093,-1250000.0
27094,-1143442.6229508196
27095,-1139344.262295082
27096,-1122950.819672131
27097,-1065573.770491803
27098,-1057377.0491803277
27099,-1081967.213114754
27100,-1114754.0983606556
27101,-1131147.5409836064
27102,-1172131.1475409835
27103,-1209016.3934426229
27104,-1282786.8852459015
27105,-1286885.245901639
27106,-1274590.163934426
27107,-1278688.5245901635
27108,-1266393.4426229508
27109,-1241803.2786885244
27110,-1221311.475409836
27111,-1282786.8852459015
27112,-1459016.3934426229
27113,-1438524.5901639343
27114,-1422131.1475409837
27115,-1409836.0655737703
27116,-1336065.5737704916
27117,-1250000.0
27118,-1143442.6229508196
27119,-1139344.262295082
27120,-1122950.819672131
27121,-1065573.770491803
27122,-1057377.0491803277
27123,-1081967.213114754
27124,-1114754.0983606556
27125,-1131147.5409836064
27126,-1172131.1475409835
27127,-1209016.3934426229
27128,-1282786.8852459015
27129,-1286885.245901639
27130,-1274590.163934426
27131,-1278688.5245901635
27132,-1266393.4426229508
27133,-1241803.2786885244
27134,-1221311.475409836
27135,-1282786.8852459015
27136,-1459016.3934426229
27137,-1438524.5901639343
27138,-1422131.1475409837
27139,-1409836.0655737703
27140,-1336065.5737704916
27141,-1250000.0
27142,-1143442.6229508196
27143,-1139344.262295082
27144,-1122950.819672131
27145,-1065573.770491803
27146,-1057377.0491803277
27147,-1081967.213114754
27148,-1114754.0983606556
27149,-1131147.5409836064
27150,-1172131.1475409835
27151,-1209016.3934426229
27152,-1282786.8852459015
27153,-1286885.245901639
27154,-1274590.163934426
27155,-1278688.5245901635
27156,-1266393.4426229508
27157,-1241803.2786885244
27158,-1221311.475409836
27159,-1282786.8852459015
27160,-1459016.3934426229
27161,-1438524.5901639343
27162,-1422131.1475409837
27163,-1409836.0655737703
27164,-1336065.5737704916
27165,-1250000.0
27166,-1143442.6229508196
27167,-1139344.262295082
27168,-1122950.819672131
27169,-1065573.770491803
27170,-1057377.0491803277
27171,-1081967.213114754
27172,-1114754.0983606556
27173,-1131147.5409836064
27174,-1172131.1475409835
27175,-1209016.3934426229
27176,-1282786.8852459015
27177,-1286885.245901639
27178,-1274590.163934426
27179,-1278688.5245901635
27180,-1266393.4426229508
27181,-1241803.2786885244
27182,-1221311.475409836
27183,-1282786.8852459015
27184,-1459016.3934426229
27185,-1438524.5901639343
27186,-1422131.1475409837
27187,-1409836.0655737703
27188,-1336065.5737704916
27189,-1250000.0
27190,-1143442.6229508196
27191,-1139344.262295082
27192,-1122950.819672131
27193,-1065573.770491803
27194,-1057377.0491803277
27195,-1081967.213114754
27196,-1114754.0983606556
27197,-1131147.5409836064
27198,-1172131.1475409835
27199,-1209016.3934426229
27200,-1282786.8852459015
27201,-1286885.245901639
27202,-1274590.163934426
27203,-1278688.5245901635
27204,-1266393.4426229508
27205,-1241803.2786885244
27206,-1221311.475409836
27207,-1282786.8852459015
27208,-1459016.3934426229
27209,-1438524.5901639343
27210,-1422131.1475409837
27211,-1409836.0655737703
27212,-1336065.5737704916
27213,-1250000.0
27214,-1143442.6229508196
27215,-1139344.262295082
27216,-1122950.819672131
27217,-1065573.770491803
27218,-1057377.0491803277
27219,-1081967.213114754
27220,-1114754.0983606556
27221,-1131147.5409836064
27222,-1172131.1475409835
27223,-1209016.3934426229
27224,-1282786.8852459015
27225,-1286885.245901639
27226,-1274590.163934426
27227,-1278688.5245901635
27228,-1266393.4426229508
27229,-1241803.2786885244
27230,-1221311.475409836
27231,-1282786.8852459015
27232,-1459016.3934426229
27233,-1438524.5901639343
27234,-1422131.1475409837
27235,-1409836.0655737703
27236,-1336065.5737704916
27237,-1250000.0
27238,-1143442.6229508196
27239,-1139344.262295082
27240,-1122950.819672131
27241,-1065573.770491803
27242,-1057377.0491803277
27243,-1081967.213114754
27244,-1114754.0983606556
27245,-1131147.5409836064
27246,-1172131.1475409835
27247,-1209016.3934426229
27248,-1282786.8852459015
27249,-1286885.245901639
27250,-1274590.163934426
27251,-1278688.5245901635
27252,-1266393.4426229508
27253,-1241803.2786885244
27254,-1221311.475409836
27255,-1282786.8852459015
27256,-1459016.3934426229
27257,-1438524.5901639343
27258,-1422131.1475409837
27259,-1409836.0655737703
27260,-1336065.5737704916
27261,-1250000.0
27262,-1143442.6229508196
27263,-1139344.262295082
27264,-1122950.819672131
27265,-1065573.770491803
27266,-1057377.0491803277
27267,-1081967.213114754
27268,-1114754.0983606556
27269,-1131147.5409836064
27270,-1172131.1475409835
27271,-1209016.3934426229
27272,-1282786.8852459015
27273,-1286885.245901639
27274,-1274590.163934426
27275,-1278688.5245901635
27276,-1266393.4426229508
27277,-1241803.2786885244
27278,-1221311.475409836
27279,-1282786.8852459015
27280,-1459016.3934426229
27281,-1438524.5901639343
27282,-1422131.1475409837
27283,-1409836.0655737703
27284,-1336065.5737704916
27285,-1250000.0
27286,-1143442.6229508196
27287,-1139344.262295082
27288,-1122950.819672131
27289,-1065573.770491803
27290,-1057377.0491803277
27291,-1081967.213114754
27292,-1114754.0983606556
27293,-1131147.5409836064
27294,-1172131.1475409835
27295,-1209016.3934426229
27296,-1282786.8852459015
27297,-1286885.245901639
27298,-1274590.163934426
27299,-1278688.5245901635
27300,-1266393.4426229508
27301,-1241803.2786885244
27302,-1221311.475409836
27303,-1282786.8852459015
27304,-1459016.3934426229
27305,-1438524.5901639343
27306,-1422131.1475409837
27307,-1409836.0655737703
27308,-1336065.5737704916
27309,-1250000.0
27310,-1143442.6229508196
27311,-1139344.262295082
27312,-1122950.819672131
27313,-1065573.770491803
27314,-1057377.0491803277
27315,-1081967.213114754
27316,-1114754.0983606556
27317,-1131147.5409836064
27318,-1172131.1475409835
27319,-1209016.3934426229
27320,-1282786.8852459015
27321,-1286885.245901639
27322,-1274590.163934426
27323,-1278688.5245901635
27324,-1266393.4426229508
27325,-1241803.2786885244
27326,-1221311.475409836
27327,-1282786.8852459015
27328,-1459016.3934426229
27329,-1438524.5901639343
27330,-1422131.1475409837
27331,-1409836.0655737703
27332,-1336065.5737704916
27333,-1250000.0
27334,-1143442.6229508196
27335,-1139344.262295082
27336,-1122950.819672131
27337,-1065573.770491803
27338,-1057377.0491803277
27339,-1081967.213114754
27340,-1114754.0983606556
27341,-1131147.5409836064
27342,-1172131.1475409835
27343,-1209016.3934426229
27344,-1282786.8852459015
27345,-1286885.245901639
27346,-1274590.163934426
27347,-1278688.5245901635
27348,-1266393.4426229508
27349,-1241803.2786885244
27350,-1221311.475409836
27351,-1282786.8852459015
27352,-1459016.3934426229
27353,-1438524.5901639343
27354,-1422131.1475409837
27355,-1409836.0655737703
27356,-1336065.5737704916
27357,-1250000.0
27358,-1143442.6229508196
27359,-1139344.262295082
27360,-1122950.819672131
27361,-1065573.770491803
27362,-1057377.0491803277
27363,-1081967.213114754
27364,-1114754.0983606556
27365,-1131147.5409836064
27366,-1172131.1475409835
27367,-1209016.3934426229
27368,-1282786.8852459015
27369,-1286885.245901639
27370,-1274590.163934426
27371,-1278688.5245901635
27372,-1266393.4426229508
27373,-1241803.2786885244
27374,-1221311.475409836
27375,-1282786.8852459015
27376,-1459016.3934426229
27377,-1438524.5901639343
27378,-1422131.1475409837
27379,-1409836.0655737703
27380,-1336065.5737704916
27381,-1250000.0
27382,-1143442.6229508196
27383,-1139344.262295082
27384,-1122950.819672131
27385,-1065573.770491803
27386,-1057377.0491803277
27387,-1081967.213114754
27388,-1114754.0983606556
27389,-1131147.5409836064
27390,-1172131.1475409835
27391,-1209016.3934426229
27392,-1282786.8852459015
27393,-1286885.245901639
27394,-1274590.163934426
27395,-1278688.5245901635
27396,-1266393.4426229508
27397,-1241803.2786885244
27398,-1221311.475409836
27399,-1282786.8852459015
27400,-1459016.3934426229
27401,-1438524.5901639343
27402,-1422131.1475409837
27403,-1409836.0655737703
27404,-1336065.5737704916
